department,municipality_id,municipality,year,month,population,value
Santa Cruz,70101,Santa Cruz De La Sierra,2010,1,< de 1 ano,2
Chuquisaca,10101,Sucre,2010,1,< de 1 ano,0
Chuquisaca,10101,Sucre,2010,2,< de 1 ano,1
Chuquisaca,10101,Sucre,2010,5,< de 1 ano,1
Chuquisaca,10501,Monteagudo,2010,6,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,6,< de 1 ano,0
Chuquisaca,10101,Sucre,2010,6,< de 1 ano,0
Chuquisaca,10101,Sucre,2010,9,< de 1 ano,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,11,< de 1 ano,0
Chuquisaca,10101,Sucre,2010,11,< de 1 ano,0
Chuquisaca,10101,Sucre,2010,12,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,1,1 a 4 anos,0
Chuquisaca,10101,Sucre,2010,1,1 a 4 anos,0
Chuquisaca,10101,Sucre,2010,2,1 a 4 anos,0
Chuquisaca,10101,Sucre,2010,5,1 a 4 anos,0
Chuquisaca,10501,Monteagudo,2010,6,1 a 4 anos,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,6,1 a 4 anos,0
Chuquisaca,10101,Sucre,2010,6,1 a 4 anos,1
Chuquisaca,10101,Sucre,2010,9,1 a 4 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,11,1 a 4 anos,0
Chuquisaca,10101,Sucre,2010,11,1 a 4 anos,2
Chuquisaca,10101,Sucre,2010,12,1 a 4 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,1,5 a 9 anos,0
Chuquisaca,10101,Sucre,2010,1,5 a 9 anos,0
Chuquisaca,10101,Sucre,2010,2,5 a 9 anos,0
Chuquisaca,10101,Sucre,2010,5,5 a 9 anos,0
Chuquisaca,10501,Monteagudo,2010,6,5 a 9 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,6,5 a 9 anos,0
Chuquisaca,10101,Sucre,2010,6,5 a 9 anos,0
Chuquisaca,10101,Sucre,2010,9,5 a 9 anos,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,11,5 a 9 anos,0
Chuquisaca,10101,Sucre,2010,11,5 a 9 anos,0
Chuquisaca,10101,Sucre,2010,12,5 a 9 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,1,10 a 20 anos,0
Chuquisaca,10101,Sucre,2010,1,10 a 20 anos,1
Chuquisaca,10101,Sucre,2010,2,10 a 20 anos,0
Chuquisaca,10101,Sucre,2010,5,10 a 20 anos,0
Chuquisaca,10501,Monteagudo,2010,6,10 a 20 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,6,10 a 20 anos,0
Chuquisaca,10101,Sucre,2010,6,10 a 20 anos,0
Chuquisaca,10101,Sucre,2010,9,10 a 20 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,11,10 a 20 anos,0
Chuquisaca,10101,Sucre,2010,11,10 a 20 anos,0
Chuquisaca,10101,Sucre,2010,12,10 a 20 anos,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,1,21 a 59 anos,0
Chuquisaca,10101,Sucre,2010,1,21 a 59 anos,0
Chuquisaca,10101,Sucre,2010,2,21 a 59 anos,0
Chuquisaca,10101,Sucre,2010,5,21 a 59 anos,0
Chuquisaca,10501,Monteagudo,2010,6,21 a 59 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,6,21 a 59 anos,1
Chuquisaca,10101,Sucre,2010,6,21 a 59 anos,0
Chuquisaca,10101,Sucre,2010,9,21 a 59 anos,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,11,21 a 59 anos,1
Chuquisaca,10101,Sucre,2010,11,21 a 59 anos,0
Chuquisaca,10101,Sucre,2010,12,21 a 59 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,1,60 y mas,0
Chuquisaca,10101,Sucre,2010,1,60 y mas,0
Chuquisaca,10101,Sucre,2010,2,60 y mas,0
Chuquisaca,10101,Sucre,2010,5,60 y mas,0
Chuquisaca,10501,Monteagudo,2010,6,60 y mas,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,6,60 y mas,0
Chuquisaca,10101,Sucre,2010,6,60 y mas,0
Chuquisaca,10101,Sucre,2010,9,60 y mas,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,11,60 y mas,0
Chuquisaca,10101,Sucre,2010,11,60 y mas,0
Chuquisaca,10101,Sucre,2010,12,60 y mas,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,1,TOTAL,2
Chuquisaca,10101,Sucre,2010,1,TOTAL,1
Chuquisaca,10101,Sucre,2010,2,TOTAL,1
Chuquisaca,10101,Sucre,2010,5,TOTAL,1
Chuquisaca,10501,Monteagudo,2010,6,TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,6,TOTAL,1
Chuquisaca,10101,Sucre,2010,6,TOTAL,1
Chuquisaca,10101,Sucre,2010,9,TOTAL,3
Santa Cruz,70101,Santa Cruz De La Sierra,2010,11,TOTAL,1
Chuquisaca,10101,Sucre,2010,11,TOTAL,2
Chuquisaca,10101,Sucre,2010,12,TOTAL,1
